its actually kind of hard to describe this movie and whats so great about it to people who dont already know it and love it as with many cult films will either speak to you in which case you will become a fervent follower of his dudeness and abide by his code for the rest of your life or if it doesnt the film will either leave you completely indifferent or youll even downright hate iti believe its a very funny film and im sure it can be rightfully called a comedy but dont expect punchlines gags jokes or slapstick  its not that kind of comedy if you want to enjoy this film you have to meet jeffery the dude lebowski on his terms hang out with him and his bowling buddies and follow them at a their perhaps somewhat leisurely pace through this weird and unbelievable tale about nihilism theft of a car and more importantly a creedence clearwater revival tape kidnapping abstract art porn and  of course  bowling the story is actually kind of simple you see some nogood german nihilists urinated on the dudes rug  and this kind of aggression just wont stand against the dude with the help of his bowling buddies he will do everything in his power to get someone to pay for his rug  or possibly get a new one because that rug really tied the room together so he embarks on this worthy quest during which he will encounter many wondrous things and fascinating people even jesus  who is not the messiah but a very naughty manwith jeff bridges in the leading role the coen brothers have found the perfect actor to incorporate one of the most iconic characters that has ever been created but its not just the dude that makes this a winner the whole film is such an inspired folly and simply inventive filmmaking at its finest the hilarious dream sequence alone is worth the price of admission the supporting cast is outstanding jturturro jgoodman and sbuscemi among many others the song choices are perfect and the dialog is the funniest most quotable in any comedy ive ever seen this  for me  is without a doubt the film with the highest rewatchability factor of all time 10 stars out of 10favorite films httpwwwimdbcomlistls054200841lesserknown masterpieces httpwwwimdbcomlistls070242495favorite lowbudget and bmovies httpwwwimdbcomlistls054808375,black_comedy
is the type of movie that is so funny and so clever you want nothing more but to meet the coen brothers congratulate them personally for their unique talent and get inside their heads and find out what makes these two geniuses tick  the main characters are jeff bridges who plays such broad roles like the muse the contender and sea biscuit john goodman who should have won an oscar for best supporting actor for his character walter sobchakjuliane moore maude lebowskiand steve buscemi who is unique in every coen brother moviethe first time i saw this movie i will admit that i enjoyed it but did not fully appreciate its level of humor and raw talent  i thought the middle section was a bit too depressing and long  but trust me this is a movie that gets more funny every time you see it even if its your thousandth time seeing it its level of comedy action brutality and vulgarity become that much more evident and importantthe characters are brilliantly written by the coen brothers and likewise are brilliantly portrayed by the actors  is like no other film  it will make you laugh and it will make you cry  there is no other film such as tbl that is sharp and witty all the way through one of the joel and ethan coens best and one of the movie industrys best comedic film of all time  you want to go see this flick,black_comedy
its a travesty that most critics only read at its most superficial level and called it a modern take on a raymond chandler potboiler i simply cant begin to perceive how one could sit down in front of this cinematic poppoetry as it plates gold on the silver screen and not feel so incredibly alive the dream sequence busbee berkley musical numbers are unique and aweinspiring the humor is rich subtle and clever in the way it satirizes politically correct arrogance the freeflowing story avoids even pokes fun at nonessentials like plot points and payoffs but what really makes this film such a masterpiece such a panacea is the incredible humanism the care that the coen brothers put in developing the dude jeff bridges walter john goodman donnie steve buscemitremendously endearing and brandt magnificently played by phillip seymour hoffman looking at the films use of sam elliott to play the stranger who constantly rambles about the many wonders of the dude among other things it is clear that the film is an ode to a dudist way of life and in a time where so many film promise that they have the answer to the worlds problems and end up as slick stylistic showoff films what more could one ask for than a goodhearted film like this not to mention the performance by jeff bridges which ranks among the best performances of the nineties he has a relaxed slouch a goofy smile an enthusiastic dance and his buttons can only be pushed by walter who john goodman plays with charm and fury the coen brothers have always been considered cold filmmakers but there is nothing here but warmth and humanity as is the case with the coens fargo what we have here is one of the greatest achievements in modern cinema and if you cant see that grab a white russian hit the bowling ally and find your innerdude as soon as possible,black_comedy
those coen brothers have an ear for language you feel it in the singsongy banalities of fargo and in the noiresque machinegun dialogue of millers crossing but neither of these can prepare you for the feast for the ears that ischanneling the opaque mysteries of raymond chandler the coens throw la resident bum and bowling aficionado jeff lebowski the dude to his friends into a strange triplecrossing case of kidnapping ransoms nihilists and urinatedupon rugs it is the equivalent of throwing unrelenting forces at an immovable object the dudes bemused stoicism at constant odds with the world around him hed much rather be bowling with crazed vietnam vet walter john goodman and pure silent soul donnie steve buscemias with so much of the coens output style is more than half the point not just visual though ace dp roger deakins paints an alluring canvas but tonal and auditory this is an insanely funny headtrip of a movie with wonderfully idiosyncratic characters down to the smallest part who better than the coens to reinvent the comedy of errorsthis is without a doubt one of their very best a personal favorite an unmissable film and the kind of experience that will plant an indelible smile on your face do yourself and see this now if you havent already,black_comedy
my favourite coen brothers movie changes over the years as i watch and rewatch their amazingly original and consistently surprising oeuvre when i first saw on its original release i enjoyed it but thought it was a bit of a slight fun movie with less depth than many of their previous works now a few years and several viewing later i have come to realise just how accomplished a movie it is and it has become one of my all time favourite movies other film makers have attempted to weave together various genres styles and images in a similarly eclectic postmodern fashion but few do it as seamlessly and with such wit as ethan and joel coen the big lewboski is an extremely smart film but it doesnt shout look at me arent i clever it sucks you in from the get go and bottom line it is funny and as it is a comedy thats what counts the most everything about the movie is perfect the script the direction set design costumes and the wonderful soundtrack one of the most brilliant ever assembled it includes lesser known dylan and elvis costello numbers creedence classics and songs from cult favourites like yma sumac captain beefheart moondog esquivel and garage gods the monks plus of course the actors who are well cast and virtually flawless jeff bridges fat city starman is the dude and its impossible to think of anyone else acting the role coen regulars john goodman steve buscemi john turturro peter stomare and jon polito are all on board as well as julianne moore boogie nights david huddleston capricorn one philip seymour hoffman magnolia and sam elliot mask even surprise cameos from ben gazzara the killing of a chinese bookie and singer jimmie ray gilmore i cant fault it is one of the most original and entertaining comedies ever made and a genuine modern classic its movies like this that keep me watching despite the endless mountain of mindless garbage that hollywood continually spews out if only every movie in the box office top ten was as inspired and amusing as this one,black_comedy
with the combination of the writing of the coen brothers and the cinematography of roger deakins they created a film as beautiful as it is funny the coen brothers consistently impress me with their ability to write an interesting story with fascinating yet quirky characters without resorting to gratuitous sexual scenes like many other writerdirectors of r rated films the coen brothers manage to add the right amount of language and violence that is necessary to the story without it becoming the only reason for watching has so many clever and hilarious lines that you have to watch it over and over again nothing else needs to be said about it other than it is the greatest movie ever made,black_comedy
how mysterious certain films can be they become addictive ive seen lebowski at least a dozen time and most of the times by accident it was on tv or a friend is watching it and it is enough to catch a glimpse to be hooked completely hooked last night i saw it on purpose with a couple of friends and i think im stating to realize what is it  a unique combination of talents all looking in the same direction  the coen brothers are probably the only ones who know what they are seeing and the rest just trust their vision totally jeff bridges is miraculous his character is unique never seen and at the same times is all of bridges characters put together i love him in this part and i love the coen brothers for writing it knowing im sure that bridges was going to give it that real totally real surreal kind of life philip seymour hoffman comes in to do what he does best being memorable and then of course john tarturro john goodman steve buscemi delicious each one of them  im pretty sure will be around for centuries and it will always have something to say even if we dont know exactly what,black_comedy
no movie has entertained me more in the last year than this film its delightfully written directed with poise and acted with extravagance and excellence i do admit that this is a film that i had to see six times to get every time i watch it i learn something new the genius of the film lies within a game i think the coen brothers play with their audiences there are the touches of the masters in many of their films in the hudsucker proxy it was preston sturges and frank capra in raising arizona i felt a touch of sam fuller in this film i felt many touches of greatness but more specifically i felt john sayles or even john cassevettes in spots the camera was manipulated beautifully and i felt a tinge of their talents lurking in at many a turn the performances are astounding especially goodman as the deranged bowler still living deep within the jungles of the vietcong huddleston is also quite wonderful as the title character turturro gives a fine cameo as jesus coupled with a rousing and humurous version of the eagles hotel california done in espanol i hope this is a film that is looked at with more seriousness it is once you dig deep a fine piece of filmmaking,black_comedy
the coen brothers are up there with my very favorite filmmakers scorsese kubrick carpenter  i am very fond of their work  throughout their irreverent career they have explored different subjects and themes  their best stories evolve from  kidnapping schemes in films like raising arizona  and fargo one of my very favorites  i thought that film was fervently free  i was so ever wrong its as if the coen brothers have celebrated their complete breakthrough success academy award winners and now are willing to do whatever they please  is a film so meandering so wonderfully novel that i found myself missing the many other sporadic jokes as i was heaving from laughter  the film is basically about mistaken identity eccentric characters and a soiled rug  this film extols the bowler the allies even the pins  we experience an actual bowling ball pov as the dude jeff bridges hallucinates  this film has nihilists feminists millionares paedophiles drugged out hippies underachieving students incompetent criminals pornographers and nam veterans  this movie is open to anything  anything some people are turned off by absurd looniness because its so grandiosely different  yet who couldnt chuckle if not explode when a bowler dressed in a tight purple suit licks a bowling balls finger hole and the camera pans down to reveal his name as jesus i will disclose no more but urgently recommend you to traverse to your nearest video abode and rent this true escapists feature abandon all solemn inhibitons though  one can not keep a straight face whilst watching,black_comedy
honestly a laughoutloud comedy that i agree with others does not get old the bowling scenes crack me up steve buscemi is hilarious in this and of course jeff bridges there are just moments of sheer comedic cringeworthy moments that will have you in stitches check it out,black_comedy
