i wasnt going to write a comment for this one but after reading all the nasty things said about it and considering that was the basis for one of my final undergraduate philosophy papers i feel a duty to defend itfirst of all what youve heard is true this movie is very graphic and almost impossible to sit through without covering your eyes at least once however it is worth noting that the most uncomfortable scenes are uncomfortable precisely because of an empathy that the audience establishes with the characters it is that precisely that empathy which often pulls the audience in a direction opposite from social mores that makes us squirm  i dont know how many of the other critics here are schooled in film theory but that kind of powerful emotional effect is typically considered a good thing in films  so really what most people object to about this film is the content regardless of what they want other to believethat said this really is a wonderful film precisely because of the level of human understanding empathy and reality it encompasses  it portrays human nature from the inside out where it is least dignified and most pathetic what we see are a number of people desperately scrabbling around for fulfillment because they have all to some degree achieved the fulfillment of their desires and found it hollow  since they dont realize this fact themselves most people dont they look for that fulfillment they feel entitled to by using other people  it is this fundamental destructiveness of human desire written about masterfully by zizek which causes the evils in this filmi put evils in quotes because as solondzs film masterfully demonstrates there is no evil to be found in this film there is only humanity and suffering  this absence of moral judgment though disquieting is what allows the spectacular sense of empathy and full moral complexity of this filmthus the moral of the film is that the surest way of destroying is to seek it  and that i feel is a message that not only makes this a great film but also an artwork of tremendous social value,black_comedy
gradually as i watched this movie i became aware that i was witnessing some of the most powerful and honest acting writing and directing i had ever experienced and im glad because if this material had been attempted by anyone without extreme skill and sensitivity it would have been a monstrous disaster as it is i dont think i would add it to my dvd collection i dont know if i could watch it again and im not sure id feel comfortable people seeing it on my shelf unless they knew me well there are moments of great hope in this movie when you think misery may finally give way to there are moments of great honesty when a character says just what youd expect them to say and you realize how safe every other movie character has been in comparison the humor that other reviews talk about is not the kind of humor that makes me laugh personally its the dark visceral humor of human weakness meanness and even pathology i still appreciate it for what it is and it is used in a profound and delicate way i highly recommend this movie to anyone who is willing to accept that life and especially sexual life is really much more complex and difficult than we usually admit i recommend watching it alone or with a friend or partner with whom you can discuss the most emotionally difficult topics this movie will test you if you stick with it but youll know you saw something profound,black_comedy
this is one of the best movies ive ever seen but i would hesitate to recommend it to people whom i dont know pretty well  it explores aspects of life and living and suffering that most films avoid or actively deny and it does so brilliantly  the characters are vividly real and there is such a strong sense of situations unfolding in real time that its truly mesmerising  i felt like a fly on the wall eavesdropping on conversations i could never hear otherwise  i think many people would absolutely hate this movie partly because it doesnt pass judgement on behaviours that are repulsive to the bulk of humanity and partly because it exposes us to them at all,black_comedy
there are only a handful of films that have a distinct polarizing affect on the audiencea clockwork orange the cook the thief his wife  her lover and i would even lump in american beautythese are movies you either get or you dont and if you dont get it you will hate it open minded viewers need only apply and thats certainly the case with i remember leaving the theater absolutely shocked and not just because of the events on screen i was shocked that i found the movie so intelligent and oddly entertaining the actors surely must have felt that after reading the screenplay and there are some big actors in thisveterans like ben gazzara louise lasser elizabeth ashley mixing with new talent like philip seymour hoffman camryn manheim dylan baker lara flynn boyle etc the subject matter is truly unsettlinga parental figure respected in his community does some horrible things and this is the main reason why so many people have a hard time with this movie did this material really need to be examined in modern cinema well yesin the same way that david lynch had to explore it in blue velvet is a masterpiece of irony even in the title and finds humor in the most unusual and downright bizarre circumstances you will not see another movie like it guaranteed and fair warningyou could very well despise it and its probably a fair estimate that its writerdirector todd solondz doesnt give a damn,black_comedy
centred around a new jersey based family of three sisters their parents and their partners and acquaintances this film looks at their lives  involving a lonely sister a sister with a good family life a paedophile a telephone sex pest and an elderly couple breaking up the film follows their short stories through whatever it takes themi remember hearing this film reviewed as being pretty good but it was pointed out by the critic that it was far from a movie to take a first date to  seeing it now for the first time he was very right in fact i would say it is the type of film that could make a partner worry about you if you suggest you watch it together  what type of audience this was made for is questionable but it is not without merit even if it is very very bleak the actual plot is no more than a collection of stories that roughly overlap due to the characters relationships to one another  most of these work well enough and are interesting but the odd one falls slightly flat  allens overweight flatmate goes a little too far and the russian thief subplot is not really engaginghowever for most of the film the stories are very engrossing despite being very sad  the plot assumes unof one form or another to be a given as part of life and i think that that is a pretty fair assumption  some of the characters bring it on themselves some of them are simply alone however all the scope of human misery is here even if it takes the form of events that not everyone will be able to relate to  no matter whether or not you like the characters you will feel for them  they are very well written and the dialogue feels natural  while the paedophile character will turn many stomachs i did respect the film for not monsterising himbaker plays him very well and mixes it with all the hallmarks of a normal guy  his chats with his son form a strand that runs through the film well and is ultimately quite moving and hard to watch  hoffman and boyle dont really have a great deal to do and their characters were harder for me to buy into as their relationship was not clear  all the cast do a good job regardless mainly because the characters are very well written and fit together in a great ensemble presentation  special mention should go to lovitz for a great little cameo that opens the film  in 4 minutes he gives a better performance than i have seen him give anywhere elseoverall this film is not an easy fun film to watch but it is very well written even if some of the threads do not engage as much as the others the conclusion of the film offers no respite and only sees a collection of characters hurt by themselves or others who have little hope for the future other than to just keep plodding on  like it or not the message of the film is powerful even if the presentation doesnt do anything to make it accessible  when rem close the credits singing where are you ive searched so long for you it is difficult not to feel something,black_comedy
 1998  out of fourtodd solondz writer and director of describes his perplexing film as a series of intertwining love stories stories of connections missed and made between people how people always struggle to make a connection and to what degree they succeed or dont its about relationships obsessions and stunning discoveries both private and social it contains some very graphic materialenough that the filmmakers released it without an mpaa rating even as the film exploits extreme adult themes and graphic content it does not glamorize or stylize its subjects rather it uses them to paint a disturbing picture of the dark side of human naturethe film connects with the audience because these characters feel realthey are ordinary people with serious problems it takes place in a homely suburbia environment in which solondz draws us in and eventually pushes us far away with enough provocative content to stand next to a clockwork orange the movie does however know what to show on screen and what not to its smart and indecisive not dirty and gratuitous the film defines the characters relationships very well doesnt explore random unrelated characters their separate lives do however connect and the movie does a great job revealing those connectionsfollows a complicated story woven through the lives of many characters joy jordan jane adams a middleaged telephone sales person living by herself in new jersey longs for a decent relationship after recently breaking up with her boyfriend jon lovitz her parents mona louise lasser and lenny ben gazzara are pending a divorce through their catalyst neighbor elizabeth ashley joy has two sisters trish cynthia stevenson and helen lara flynn boyle helen brags about how many men lust for her while trish is a chripy homemaker married to a therapist named bill dylan baker bill appears to be a typical husband and father but he is really a homosexual pedofile who masturbates over teen idol magazines and molests the friends of his preteen son billy rufus reed bill however has done a good job at hiding his disturbing feelings from his friends and familybilly confronts his father about his developing sexuality while bill is also riddled with sex discussions as one of his patients allen philip seymour hoffman obsessively raves about having sex with helen they meet one day when allen makes one of his usual obscene phone calls and helen enjoys his heavy breathing and wants to make love with allen a large woman camryn manheim who lives in the same apartment complex as allen often knocks at his door  she likes allen but he is too busy shuffling through porno magazines and making explicit phone calls to random women to notice those feelingsin the production notes producer ted hope describes todd solondzs vision as comedic tragedy todd knows how to maintain that fine balance between heartbreak and humor youre often unsure whether to laugh or cry the dialogue always riveting and thoughtprovoking sometimes shocking with its irony and explicitness often perplexes us we are not quite sure how to respond to such phrasestake a scene where bill exchanges a conversation with the coach of his sons baseball team were not sure whether to laugh or weepwe feel a little humor and sadness mixed the coach is concerned of his own sons sexual statushe is afraid his kid is homosexual heres what their conversation involvescoach what do you think would happen if i got him a professional you know bill a professional coach hooker you know the kind that can teach things firsttimers you know break him in bill but joe hes 11 coach youre right youre right its too lateironic how i screened neil lebutes sexually provocative your friends  neighbors just days after this astonishing production both movies honestly examine deep human despair in disturbing frank detail i remember the dialogue in both films a specific scene in where billy asks his father some very difficult questions about molestation his father answers his son honestly no matter how difficult the questions goti compare that scene to the scene in your friends  neighbors where three men relax in a steam room and the character played by jason patrick verbally remembers his best sexual experience these sequences require numerous viewing they stare into the deep dark crevices of the heart and we can only watch in bafflement at the thoughtprovoking power these movies have and how they challenge our perspectives is one of the better films of the year,black_comedy
when a film opens with a scene between two people one breaking up with the other culminating in the dumped calling the dumper shit you know youre in for something dark with this film when the scene is followed by the simple opening title written in pretty cursive writing you know its going to be ironic as well was written and directed by todd solondz the mind behind the film welcome to the dollhouse a film that was fantastic but really hard to watch if the viewer has any kind of heart follows in the same vein though this time instead of centering around one character solondz puts a new jersey family at the center of the film and develops new characters through their relationship with the familyoverseeing the family is mona jordan lasser the matriarch of the family who has just been told by her husband that he no longer loves her lenny jordan gazzara is simply sick of being tied to someone continuously while insisting that there is no one else joy jordan adams is a serially employed thirtysomething single female who is constantly belittled by her family and ignored by society she is most close to her sister trish maplewood stevenson a stay at home mother with three kids who likes to say she has it all her husband bill baker is a psychiatrist who outwardly appears to be a stoic family man but is actually a pedophile who within five minutes of the introduction of his character goes to a convenience store to pick up a teen heartthrob magazine so he can masturbate in the back seat of his car to the pictures of the young boys on the cover the third sister in the family is helen jordan boyle an author recently made semifamous for an angstridden published diary filled with lies who has a very high opinion of herself and a way of making others feel badly about themselves while never raising her smoothasglass voice or making her jabs obvious her neighbor allen hoffman is in love with her only he is so inept at socialization and unable to approach her that he attempts to satisfy his desires by first making random obscene phone calls to various women and then making helen a target herself another neighbor kristina manheim is an insecure quiet woman who is constantly trying to befriend allen possibly as a love interestthere is quite a cast of characters to this ensemble picture and the story lines become intricate and increasingly more complicated as the film progresses is filled with excellent character actors at the top of the list would certainly be hoffman but the most compelling character and character portrayal would be bakers character of bill maplewood obviously a film that deals unflinchingly with pedophilia and child rape particularly under the guise of a dark comedy is going to be held under closer observation but even under this scrutiny bakers portrayal is absolutely flawless while his character is a monster baker is able to provide a human side to it where i was left thinking he was a terrible man but also had sympathy for him because he had a sickness there are not many actors i can think of that could pull off this role as stupendously as baker did baker was the clear star of the film in my opinion but the performances of every person in the cast were fantastic as well particularly the young boy who played bakers oldest sonas i stated earlier is rife with irony because on the surface everyone is miserable however it soon becomes relatively clear that this is just how these people are and each of them to some extent are living in as misguided as it may appear to be everyone ends up being hurt or disappointed on some level but they are still together and seem to be satisfied to be in the destructively emotional rut they are in solondz who really has his finger on the pulse of misery just like when upon hearing that stephen king gets inspiration for his books from his dreams i was glad that he at least makes millions from being terrified at night i would hate to get a front row seat in solondzs psyche really gives the audience something to chew with i loved the chances he took with the subject matter i loved the performances and i loved the film as a whole because it was just so damn well done its not an easy film to watch and its not an entirely pleasant one to watch at times but it is truly a piece of genius with the way it is intricately put together envision trying to glue tiny shards of crystal into place with a tweezers  the characters in are as fragile and ready to shatter at any moment whether they can see it for themselves or not 810 shelly,black_comedy
i dont want to waste time analyzing the plot since others have covered it so well basically here we have a robert altmanesqe pastiche of characters stemming from a seemingly normal family plus others who come into their lives solondz sets them up and examines their lives their dreams their interactions and their facades whats important is that he doesnt judge these people and even more importantly he doesnt condescend to his audience like it or not the people in this movie do exist and i think viewers instantly realize thatthis movie stirs up such strange emotions its tough to admit that we may have something in common with a suburban pedophile a pathetic dreamer a pretentious literary snob or a obscene telephone sex stalker and one of the most frightening ideas ever put on film is here solondz makes plausible the people we view as being sick or generally look down upon arent that much different than us they still want the same things we do and he also questions the ideals america seems to hold most dear like monogamy and morality and yeah how exactly do you find is anyone really happyi cannot recommend enough neither can i with the directors equally impressive and incisive welcome to the dollhouse its just an extraordinary movie surprisingly funny intelligent brutally honest powerful original and relevant the cast is thoroughly excellent and solondz follows his own compass at all times in both the scripting and directing department hes a brave filmmaker and i really have a lot of admiration for directors and writers who stray away from the tired hollywood blockbuster formula good for some popcorn sure but arent you glad theres other stuff out there to choose fromreading some of the other reviews posted here i was surprised at the amount of negative comments i guess this isnt for everyone out there if you want a fun night of fantasy escapism or a brainless comedy dont bother but if you want a blisteringly funny dose of reality then dont miss this definitely a top contender for my 10 favorite movies of the 1990s list,black_comedy
i recently saw my first todd solondz film welcome to the dollhouse what a dark ridethis week it took a couple of evenings for me to get through there was a lot to get goodness gracious as my dear grandmother might say who incidentally is not a candidate for viewing this oneid read the reviews for in 1998 id had a typically positive psychic movie reviewer moment this indie sounded unique i waited for  sniffle  to appear upon my friendly video store shelves but saw nada i imagine that the store probably had like two copies maybe displayed briefly upon a bottom shelf someplace i forgot about the existence of this film until recently and i recently heard that a certain video chain had allegedly pulled from its shelves due to customer complaintsdisturbing yet intriguing this film pulled me along the matrix of character interaction becoming increasingly more intricate and strange definitely not for all tastesthe subject of child sexual abuse is handled matter of factly yet chillingly and effectively as with the domesticsexual abuse of women the problem of child sexual abuse is obviously one that crosses lines of class social status and profession acknowledges this fact in the character of family manpsychiatrist bill maplewoodloneliness rage sexual repressionobsession disintegrating marriages sadly sophisticated children relationships built upon artifice this film has it all its prozac cinema at its best try to be on an even keel when pressing playspouses parents and children seem to be communicating across a voidafter viewing for the second time i realized that the entire soundtrack intentionally consisted of melodramatic andor ultra perky canned music a perfectly ironical compliment and contrast in style with the strong harsh quirky film scenespresentation director solondz sets up the viewer for traditional fatherson talk scenes via mood and pseudo canned music giving the subject matter and dialogue all the more impact what did he just say ward and beaver cleaver never behaved this waygot 134 minutes and a desire to see something darkly different rent or buy it,black_comedy
 which centres around the lives of three sisters  joy whos permanently unlucky in love helen a successful poet whose next door neighbour is obsessed with her and phones to explain this in graphic detail and finally theres trish who has it all a big house a couple of kids and a successful psychiatrist husband who himself harbours uncontrollable urgesthe sisters are all somewhat fractured of mind  for example lara flyn boyles character plays an author suffering writers block bemoaning the fact that she wasnt abused as a child that could lend her work some authenticity  so shes delighted when she gets an obscene phone from a one of the many fat ugly sex obsessed dysfunctioning american neurotics that seem to be this seasons slim sexy movie star successes manages to be truly provocative and also madly comical at one and the same time for instance i never thought i could feel sympathy for a paedophile or a bloke making obscene phone calls but with tact and courage confronts these modern folk devilsis anything but as the characters lives intertwine in the search for they find only loneliness obsession and some serious psychological problems in particular the psychiatrists story is remarkable with performances second to none as he tries to explain to his son about his paedophile tendenciesexplodes some of the fear related misconceptions showing that repression is the oppression of our generation as if an open mind is just that open and willing for some perverted notion to crawl right indirected by todd solondz is a slice of american life that isnt normally dealt with this honesty making it a compelling watch which will both amuse and seriously disturb for its two hours and fifteen minutes running time is a must see,black_comedy
